3532,9.69675,6.574883,2.8896127,3.576759,5.4173923,4.5867057,4.159639,4.5240145,3.0752294,5.4160604,5.4763527,7.1617656,4.2348595,7.4907756,4.7605143,4.311506,4.4092765,4.925459,6.3502636,5.6957793,5.046487,5.6389685,6.2850714,6.8893213,3.5363948,3.8173761,5.0106344,6.2395167,5.372653,5.6481495,4.395594,5.4150467,6.098441,7.4656987,4.4302163,5.01798,4.5085874,4.8558087,2.8353653,5.763002,4.8028026,5.3817573,4.90139,5.123804,4.6210713,4.6339827,4.476495,5.2716665,4.8016987,2.3964274,4.352235,4.369058,4.855985,3.6342518,5.9203424,4.078774,5.4703026,2.044464,4.104823,4.5800776,5.482612,5.3407283,2.4073117,4.3337584
3533,9.755569,7.00701,2.759753,2.925849,6.010193,4.301077,4.2092314,4.326349,2.3709903,5.505204,5.337145,7.9813375,4.0118046,7.671541,4.697994,4.194075,4.1802216,4.6857324,6.644897,5.595631,5.085589,5.2132535,6.1714716,7.153023,3.45691,3.8030329,5.0647497,6.173573,5.405268,5.753407,4.296019,5.3488398,6.132712,7.381674,4.416893,5.1324925,4.4885216,4.8177633,2.685209,5.980421,5.1095405,5.1733255,4.786989,5.2616334,4.5426106,4.6692424,4.603077,5.372171,4.810909,2.110601,4.3975587,4.270449,4.8243427,3.7890053,5.844672,3.780074,5.3109107,2.1520836,4.1588707,4.582191,5.6448464,5.1826115,2.4996698,4.4213123
3534,9.6579275,6.7021165,2.8987486,3.4788315,5.4436455,4.539524,4.1420264,4.512882,2.9355927,5.4534774,5.475587,7.2938495,4.2320504,7.4612126,4.762672,4.3440228,4.302865,4.859581,6.4592977,5.7981434,5.1000376,5.5016036,6.188381,6.9908733,3.4246414,3.803873,5.067542,6.2220397,5.346907,5.65209,4.3860335,5.4078,6.0319557,7.4494615,4.421145,4.984972,4.4894037,4.942593,2.8121037,5.846223,4.857502,5.2925925,4.902812,5.181476,4.634709,4.6578116,4.4452634,5.2270284,4.741726,2.3520653,4.31143,4.378001,4.86264,3.7276738,5.9429235,4.0350456,5.4519157,2.1340406,4.0678673,4.577085,5.5210004,5.256385,2.4505458,4.3632927
3535,9.869443,6.5716457,2.2005887,3.698745,4.8024335,4.6625056,3.8054173,4.623135,3.299099,5.357609,5.5715294,7.0313797,4.2711244,7.417806,4.9195085,4.220178,4.418237,5.3425527,6.3745213,5.9454274,5.453444,5.4392223,6.3359666,6.8131495,3.3758197,3.7790272,4.9795513,6.1763835,5.167127,5.5754523,4.394584,5.5191965,6.036262,7.3217483,4.2550654,4.901666,4.453599,4.77535,2.9375515,5.5797095,4.806793,5.355223,4.9732256,5.194985,4.5678835,4.6120176,4.554675,5.291199,4.711922,2.4621954,4.367687,4.3210645,4.799717,3.6423953,5.980181,4.16799,5.531741,2.1832404,3.9236357,4.6108527,5.5712094,5.359279,2.2829368,4.178138
3536,9.767579,6.74406,2.5356383,3.3889885,5.326191,4.5082135,4.0449853,4.634487,2.904891,5.4169445,5.496751,7.3443904,4.147871,7.5408835,4.855642,4.3164477,4.3021736,5.0370264,6.5265374,5.8013206,5.298701,5.4736967,6.3060555,6.9039845,3.4935014,3.838478,5.013692,6.217526,5.279113,5.619111,4.398238,5.4467254,6.1320305,7.4380727,4.3193846,4.9100327,4.505848,4.8580637,2.8413637,5.724418,4.8217506,5.323803,4.906266,5.170709,4.603809,4.6461444,4.5210257,5.2686353,4.783213,2.3608983,4.3519154,4.344461,4.8282266,3.6662066,5.936138,4.0265203,5.459858,2.0949876,4.041376,4.5984926,5.558957,5.3526287,2.4244657,4.303635
3537,9.764756,6.6060095,2.8138149,3.4632874,5.605388,4.508351,4.179361,4.4441347,3.024257,5.424215,5.4090075,7.26305,4.169925,7.5250382,4.7389297,4.2509065,4.26024,4.8019953,6.560674,5.699492,5.136108,5.3550515,6.245827,7.005098,3.455308,3.7704873,5.0278063,6.16623,5.342336,5.682913,4.347982,5.412862,6.076812,7.317618,4.3771386,5.047782,4.4759483,4.86893,2.7931635,5.7793145,4.8282113,5.281403,4.8647695,5.1810117,4.554318,4.67529,4.5810995,5.334853,4.852101,2.2602158,4.3618903,4.3314276,4.823989,3.7246265,5.880832,3.9703932,5.406493,2.1062672,4.1091695,4.5739264,5.5906105,5.3224497,2.4040725,4.357567
3538,9.79518,7.0711966,2.7408485,2.6451392,6.1408587,4.2676783,4.231572,4.1547375,2.1169815,5.506614,5.2914577,8.262759,3.907321,7.7863812,4.6185617,4.2212014,4.115203,4.5784874,6.7693267,5.537487,5.1689367,5.0725126,6.2205815,7.236788,3.4991794,3.7951293,5.0112967,6.2097135,5.436873,5.7813387,4.261217,5.3254414,6.2034273,7.4252744,4.386455,5.1781073,4.497007,4.7641087,2.6462274,6.039646,5.1907616,5.147528,4.75588,5.2672706,4.536252,4.685624,4.624182,5.3914547,4.9016004,2.0496502,4.408729,4.2647386,4.81275,3.8104887,5.8290033,3.7219427,5.2811837,2.1234877,4.176018,4.590953,5.661527,5.162503,2.4978542,4.413803
3539,9.632946,6.369119,2.7992222,4.017848,5.063384,4.656023,3.964629,4.9009657,3.435258,5.434958,5.5657067,6.7790565,4.441172,7.2241626,4.904875,4.1768994,4.1386166,5.0361834,6.4073997,5.865328,5.106355,5.471294,6.1039176,6.8911977,3.4691005,3.884497,5.10593,6.231774,5.0664263,5.5363336,4.4721103,5.394911,5.947151,7.089881,4.4294186,4.8534126,4.3793035,5.0293307,2.8944983,5.4893813,4.51607,5.3901234,4.840587,5.073666,4.6091013,4.5957527,4.4115596,5.249362,4.5263104,2.3115337,4.2339396,4.3233914,4.8482094,3.823292,5.990127,4.1039877,5.4453382,2.3801897,3.8517206,4.5237045,5.5196533,5.221641,2.456943,4.2685943
3540,9.750583,6.7091236,2.6317806,3.5188503,5.259222,4.5556498,4.115522,4.4404016,3.063388,5.4267197,5.525603,7.289163,4.2317524,7.4673996,4.8067503,4.241242,4.311715,5.042091,6.479652,5.8996015,5.160638,5.4830623,6.1026993,7.005905,3.2562022,3.683742,5.0978026,6.190902,5.303032,5.651785,4.3469934,5.4675584,5.911774,7.3863826,4.3975496,4.982251,4.4639716,4.985945,2.8277779,5.848671,4.8972425,5.2673187,4.906545,5.2223005,4.6421947,4.6688294,4.4280596,5.2165613,4.69214,2.281887,4.3152895,4.401372,4.8113523,3.7655838,5.9443746,4.0240293,5.4412527,2.21121,3.9681902,4.589597,5.566008,5.235208,2.3616126,4.310652
3541,9.750419,6.6594043,2.5792406,3.5168667,5.3372993,4.559443,4.1167316,4.7572823,3.026231,5.4220414,5.475623,7.165398,4.1926875,7.5117025,4.894978,4.236433,4.3686056,5.064549,6.512112,5.8114815,5.2557993,5.5670977,6.3218193,6.9143105,3.4325905,3.8084416,5.03773,6.176433,5.292859,5.628629,4.403133,5.451679,6.099651,7.476605,4.368856,4.9937286,4.489826,4.8531737,2.8118033,5.7380667,4.8058767,5.316453,4.952752,5.1832566,4.5786347,4.649641,4.5555954,5.2891536,4.8032455,2.3579202,4.3682,4.3519707,4.8171916,3.6579087,5.931788,4.038649,5.4622793,2.0836785,4.069415,4.5860863,5.5860763,5.395263,2.399213,4.303601
3542,10.124566,6.4298754,2.7417533,4.6992884,4.4016666,4.865552,4.0005465,4.9608936,4.191837,5.5394983,5.4546394,6.009128,4.7362947,6.7365594,4.9804735,3.9214494,4.3293633,5.111154,5.832006,5.661893,4.9559417,5.3256125,6.0285206,6.8622622,3.3169496,3.7099009,5.1137867,5.9650645,5.298526,5.621084,4.4127064,5.4664335,5.8651114,7.181497,4.369381,4.9884143,4.4287167,4.624958,3.1689532,5.4280043,4.7450175,5.296135,5.0824866,5.159866,4.4845486,4.60746,4.637572,5.341171,4.651511,2.7926965,4.429022,4.405982,4.906734,3.5507753,6.0655365,4.402847,5.694658,2.0416212,3.7885845,4.586156,5.3869786,5.374463,2.2930152,4.267077
3543,9.805252,6.9969063,2.6201408,2.363598,6.308451,4.2965736,4.2597637,3.9775069,1.8010464,5.449931,5.22457,8.458248,3.8484209,7.881963,4.5135612,4.356276,3.9568317,4.6002736,6.8142138,5.649526,5.2236605,5.299485,6.3083367,7.1360197,3.5526342,3.7981243,4.966953,6.3261247,5.4830127,5.796321,4.245324,5.3242545,6.382386,7.699027,4.392931,5.136891,4.590153,4.686135,2.648096,6.1449633,5.276838,5.120844,4.792825,5.3061013,4.580837,4.696035,4.57447,5.3318853,4.9760137,1.9771881,4.407998,4.356772,4.751537,3.7342546,5.8158827,3.6737807,5.218921,2.0112238,4.2131696,4.6313033,5.6270223,5.231836,2.5056965,4.4375615
3544,9.910591,6.650916,2.406768,3.5275772,5.0854616,4.564205,4.0604377,4.647834,3.1671426,5.3965454,5.455426,7.0704246,4.2228665,7.4488053,4.9041004,4.2334085,4.2568502,5.112673,6.5163746,5.7200193,5.3191586,5.4630566,6.3261557,6.857028,3.4336452,3.780594,4.9942503,6.169488,5.2682867,5.6324286,4.36401,5.473957,6.1447372,7.3613777,4.287298,4.9566603,4.5075636,4.7577863,2.9036481,5.6205373,4.7757273,5.2888875,4.9470596,5.187329,4.556604,4.6431527,4.591417,5.3194246,4.866287,2.3846118,4.4084487,4.3527856,4.7920966,3.615024,5.9257894,4.0533953,5.4751453,2.0232203,4.0013895,4.6225185,5.5562167,5.433207,2.3544848,4.292304
3545,9.882324,6.48602,2.2465775,3.9789782,4.5975614,4.7199616,3.7317376,4.738455,3.5252337,5.360335,5.5996366,6.7739444,4.378641,7.295944,4.952859,4.216403,4.444175,5.400933,6.2581267,5.9399323,5.4044333,5.5237403,6.3339877,6.7396073,3.4217288,3.8307424,4.9862266,6.1697474,5.155424,5.5504813,4.426334,5.522573,6.044841,7.283365,4.252212,4.8476453,4.454076,4.73139,3.0123487,5.476331,4.7572055,5.4092093,4.985842,5.1590896,4.563313,4.5822024,4.5527754,5.2946343,4.679094,2.5714386,4.3709755,4.3067026,4.8310285,3.6000495,6.0152497,4.2621517,5.590887,2.1643693,3.8867295,4.611277,5.505775,5.368848,2.2808855,4.1605673
3546,10.058317,6.562533,2.7244542,4.2712674,4.6910176,4.6879373,3.9713554,4.792565,3.687452,5.535084,5.3961005,6.4686003,4.5948186,6.9188175,4.9000015,4.1635747,4.1962957,5.0573707,6.146364,5.5566683,5.021888,5.3983245,6.079642,6.955736,3.5090647,3.853688,5.076085,6.126739,5.1939793,5.5621495,4.4360156,5.387099,6.039011,7.162602,4.378927,4.944436,4.430566,4.6545467,3.092186,5.417058,4.7348037,5.2708483,4.9922957,5.1695395,4.500745,4.568095,4.5799265,5.3699217,4.6750174,2.6352582,4.3724146,4.370671,4.8852468,3.6107948,6.0877867,4.272205,5.606853,2.0768583,3.7124977,4.602501,5.379121,5.3337,2.4009778,4.28781
3547,9.645005,6.5792284,2.8756561,3.5861478,5.422474,4.5362215,4.199837,4.6989546,3.0836456,5.422336,5.530387,7.1479425,4.1839585,7.523783,4.8526306,4.2802525,4.33033,4.910423,6.519941,5.668061,5.134282,5.5365095,6.261816,6.866149,3.4835756,3.8246696,5.0391436,6.2078,5.2995834,5.6370487,4.413271,5.427668,6.077736,7.3872294,4.4030113,4.932026,4.4999895,4.9657044,2.8082,5.73166,4.6959553,5.381087,4.896108,5.108367,4.6252813,4.6652155,4.4848614,5.2590094,4.774308,2.3243172,4.3302703,4.371574,4.8406315,3.7172618,5.900648,4.006878,5.4418035,2.113688,4.101495,4.5669513,5.553942,5.3398194,2.4465425,4.353431
3548,9.553258,6.3609896,2.8868687,3.9886267,5.351814,4.619579,4.0891905,5.0394454,3.379372,5.4332814,5.5706596,6.873097,4.374275,7.3393083,4.9548097,3.9812145,4.217524,4.994871,6.2528577,5.918029,4.976572,5.5548687,6.1285663,6.848425,3.4359336,3.8902216,5.1614127,6.134196,5.23791,5.6312118,4.452028,5.403789,5.943106,7.175908,4.4705963,4.9396744,4.4145336,5.0052934,2.8388212,5.5877113,4.611488,5.4359756,4.805552,5.049967,4.5833387,4.614166,4.5020366,5.281914,4.5466123,2.2805414,4.307619,4.2702017,4.8647842,3.7706425,5.8846707,4.038715,5.405817,2.3383038,4.099399,4.503366,5.5789685,5.2486167,2.4745555,4.3302894
3549,9.751131,6.7558775,2.8187256,3.4423423,5.447301,4.5174875,4.062775,4.409557,2.9018273,5.463641,5.39217,7.323442,4.2583756,7.429413,4.7113156,4.368487,4.354312,4.926877,6.3830247,5.696246,5.0713034,5.507254,6.232709,7.0029325,3.5395236,3.8488724,5.0308833,6.2370257,5.348939,5.635709,4.379257,5.3847613,6.125809,7.4557414,4.4122148,5.01824,4.4946604,4.806408,2.8358948,5.8157277,4.952244,5.2804036,4.8783107,5.199172,4.602093,4.6139555,4.483033,5.2818007,4.781517,2.4053254,4.353633,4.3281455,4.8730536,3.6460822,5.968912,4.067301,5.472631,2.075347,4.0560594,4.5986896,5.4675865,5.273708,2.4339266,4.339131
3550,9.731295,6.71932,2.587169,3.60183,5.507324,4.4501367,4.019851,4.3094006,3.0754893,5.413411,5.4080896,7.2078037,4.301545,7.383098,4.7388196,4.3712745,4.418979,5.019975,6.3432384,5.6937537,5.135345,5.5553203,6.205384,6.7775545,3.440914,3.8251336,5.079232,6.1659665,5.2757144,5.6346893,4.3483377,5.4502463,6.097378,7.382068,4.346312,4.9124885,4.540707,4.818077,2.9156077,5.7988257,4.960165,5.256767,4.908525,5.2660165,4.58809,4.625726,4.511778,5.283986,4.6660132,2.3730996,4.3946996,4.3070693,4.8108625,3.6546454,5.9225965,4.0093293,5.4269533,2.1610048,4.1267443,4.631382,5.519587,5.2700515,2.419045,4.41091
3551,9.71918,6.701231,2.7846282,3.426964,5.418473,4.531204,4.1754055,4.5759225,2.8953786,5.4261208,5.514776,7.364328,4.1195226,7.55422,4.8257313,4.270881,4.306258,4.823983,6.5010915,5.694028,5.183799,5.4632735,6.2942805,6.8892365,3.4363782,3.789801,4.9990435,6.2094507,5.3590155,5.6919804,4.378394,5.4261937,6.088637,7.468337,4.3839936,5.001534,4.515612,4.8617096,2.816888,5.7924266,4.8016644,5.327023,4.956949,5.1616874,4.5911064,4.682169,4.554785,5.296423,4.810631,2.338559,4.3606377,4.4061117,4.8215127,3.713145,5.878957,3.9860678,5.4385095,2.0555282,4.077073,4.5822415,5.580105,5.3346643,2.4348333,4.360774
3552,9.838439,6.576338,2.4811797,3.6213212,4.978205,4.6318955,4.1109924,4.5471034,3.2248547,5.3641524,5.572645,7.0514107,4.2125688,7.4696913,4.894099,4.318832,4.3052044,5.055166,6.4402065,5.7827826,5.3107443,5.604387,6.2878685,6.8195753,3.3793223,3.7289588,5.000097,6.2270584,5.2900777,5.6300926,4.3796825,5.4983215,6.0398097,7.434705,4.298439,4.9277496,4.513424,4.8509684,2.9499056,5.6315494,4.699379,5.3494368,5.0125866,5.145609,4.6213665,4.6694837,4.495435,5.246486,4.788495,2.4312112,4.359632,4.4601917,4.7851663,3.6527164,5.9300303,4.108933,5.4992623,2.0451245,3.9185014,4.6164365,5.520667,5.4078674,2.3485248,4.298035
3553,9.743894,6.0816345,2.9229748,4.2711835,6.2449336,4.973453,5.0400777,6.5940475,3.313498,5.485198,5.4934297,6.835963,4.092058,7.450852,5.2711196,2.980318,3.914274,4.6367846,6.0145335,6.3155746,4.9944086,5.0833554,6.1509485,6.5233192,2.775728,3.5905359,5.295266,5.460106,5.8217683,6.002107,4.419435,5.5989885,5.977799,7.607975,4.5629897,5.0930405,4.575841,4.854385,2.5933878,6.128384,4.89329,5.1413765,5.2105203,5.3313828,4.3026905,4.9511943,5.1694818,5.3386025,4.791985,2.0798852,4.553376,4.4634986,4.7793417,3.7078578,5.5518546,3.6956358,5.227148,1.9293021,4.784017,4.4476004,6.1535625,5.729327,2.5014043,4.6182218
3554,9.72707,6.631014,2.801247,3.599907,5.2600617,4.5250473,4.1467357,4.6559577,3.1285512,5.415463,5.5430818,7.0956645,4.1934443,7.492107,4.861187,4.3786182,4.310388,4.936979,6.486224,5.618789,5.160962,5.584581,6.280277,6.839168,3.576579,3.8519263,5.0002084,6.256889,5.276598,5.6001635,4.4311857,5.4326773,6.114966,7.3791456,4.3562155,4.8794208,4.5079722,4.920173,2.8830311,5.635616,4.6576815,5.3965325,4.909924,5.0858383,4.6347766,4.6452146,4.468094,5.259716,4.7942853,2.4202375,4.324873,4.402844,4.8554015,3.6701448,5.947447,4.0767326,5.4979625,2.042818,3.9885366,4.5869102,5.4774995,5.382662,2.4488134,4.332248
3555,9.789792,6.362341,2.476546,4.2408237,4.4723244,4.8555274,4.169064,4.937072,3.832884,5.340867,5.838079,6.602694,4.2853193,7.314074,5.118558,3.8204405,4.405727,5.0802126,6.205908,6.081893,5.2593956,5.4285936,6.106918,6.644789,2.762365,3.4229228,5.09974,5.9865413,5.3177433,5.771875,4.34525,5.6264925,5.6103916,7.3370028,4.3816586,5.0170884,4.442244,5.012061,2.927836,5.7106276,4.5778446,5.348498,5.205641,5.193822,4.578384,4.783742,4.605633,5.2400513,4.6250606,2.3873737,4.352731,4.6091166,4.7228303,3.8521805,5.821815,4.0916567,5.4914713,2.2152953,3.9109015,4.548289,5.7482195,5.346095,2.212323,4.27668
3556,9.787558,6.364149,2.6848307,3.915348,5.5479436,4.726187,4.286814,5.170942,3.2851312,5.4487576,5.3981214,6.8615894,4.3188076,7.2986574,4.913547,3.967401,4.1323657,4.9475813,6.2420473,5.90741,5.1356087,5.3367963,6.204253,6.7915955,3.3831153,3.811329,5.10509,6.006955,5.32796,5.6561604,4.436539,5.4539413,6.084893,7.352324,4.40998,4.944274,4.4923744,4.8424406,2.8468325,5.721144,4.7646,5.2433095,4.9805536,5.2185984,4.49554,4.695443,4.6753573,5.2896037,4.69053,2.316993,4.382433,4.357616,4.8162403,3.6538026,5.8749456,4.006797,5.391419,2.1156366,4.17262,4.5491443,5.6692343,5.462539,2.4597855,4.405835
3557,9.927341,6.2064247,2.0644865,4.4205585,4.5778627,4.8132567,3.9328125,4.740321,4.08744,5.3901043,5.396588,5.9181547,4.7436123,6.7948313,4.9516582,4.410414,4.386376,5.557836,6.16983,5.6816463,5.326997,5.614248,6.1807575,6.6536026,3.400179,3.748352,5.0183787,6.2440786,4.672979,5.326526,4.510085,5.4627132,5.90905,7.1084847,4.387637,4.8133,4.387595,4.9637704,3.1060119,5.304648,4.2913356,5.199805,5.1592574,5.254088,4.5701537,4.5585136,4.3675303,5.238097,4.373343,2.536276,4.2346506,4.529315,4.693888,3.614721,6.1238527,4.298731,5.5226164,2.3578186,3.5658834,4.619431,5.4995556,5.4938498,2.3298905,4.2785134
3558,9.904585,6.3925767,2.7774246,3.6817153,5.241314,4.7411823,4.153546,4.5810437,3.2102735,5.4566813,5.2559056,6.9363594,4.498952,7.203648,4.7166643,4.1152043,4.040568,4.966671,6.221812,5.6925244,4.9370494,5.532483,6.1696253,6.983148,3.5434277,3.848603,5.065342,6.207992,5.349139,5.6410394,4.3496275,5.361112,6.1752014,7.3261514,4.4284263,5.098422,4.476723,4.6590424,2.9347966,5.632404,4.882074,5.2512546,4.830913,5.1508117,4.560036,4.5801406,4.5007057,5.2823334,4.8078394,2.3552063,4.401003,4.280216,4.843408,3.567926,5.9569206,4.112729,5.417525,2.0623853,4.018858,4.5952387,5.388982,5.3286853,2.3876975,4.322694
3559,9.762335,6.3309813,2.7975266,3.8676188,5.062175,4.6788025,4.1583753,4.7180467,3.3913372,5.3802576,5.5610204,6.84391,4.2719245,7.3899646,4.8671684,4.271244,4.173308,4.904753,6.457818,5.6364603,5.2100415,5.474549,6.2690015,6.7711143,3.5143688,3.8310437,4.987528,6.2253056,5.2461886,5.605646,4.4299026,5.446123,6.0907187,7.2553296,4.3302455,4.8649464,4.48799,4.8921247,2.9506478,5.518305,4.5460687,5.4086213,4.9444833,5.0623307,4.594666,4.6676164,4.5195227,5.2748194,4.7803993,2.4015172,4.322294,4.4162455,4.820327,3.7141669,5.9197555,4.096133,5.4748287,2.0870676,3.9407876,4.5734706,5.5039644,5.393945,2.4122968,4.3172245
3560,9.722071,7.2897234,3.0078444,2.4882493,6.4398336,4.1379633,4.325155,3.9523344,1.9721559,5.5444503,5.285816,8.551103,3.8172102,7.8640122,4.544049,4.3121376,4.2042446,4.371548,6.9003353,5.3369575,5.09307,4.910919,6.213112,7.334877,3.5414834,3.8197064,4.9943004,6.174611,5.479627,5.802594,4.234836,5.3061314,6.1641374,7.2893314,4.3943763,5.2203445,4.4843926,4.8326817,2.576709,6.1200104,5.2535257,5.109547,4.693699,5.2899528,4.517348,4.693041,4.65754,5.4327235,4.884719,2.0177321,4.414765,4.1605186,4.856768,3.8623452,5.780397,3.6480982,5.253969,2.1493385,4.283143,4.5773735,5.689411,5.092102,2.5479226,4.492517
3561,9.900359,6.5130224,2.3468738,3.7600646,4.6927085,4.738335,3.9182858,4.6663513,3.3351188,5.3427525,5.6328173,7.018557,4.2215147,7.448643,4.94277,4.171154,4.344482,5.219704,6.3610306,5.8891435,5.4228315,5.4465275,6.3494587,6.7546105,3.3204727,3.731745,4.9543595,6.1483245,5.29845,5.642363,4.3773847,5.547873,6.047915,7.4042263,4.24478,4.920599,4.491905,4.736131,2.961527,5.6080246,4.8115153,5.3759675,5.039101,5.168572,4.5752378,4.658796,4.593233,5.2682076,4.784258,2.4938283,4.405517,4.3792877,4.7998314,3.6342719,5.932742,4.1664004,5.539528,2.0645616,3.9362981,4.617068,5.558617,5.408191,2.2641366,4.20554
3562,9.69952,6.7018814,2.7860532,3.545193,5.5673513,4.456459,4.1699557,4.5197597,3.0378075,5.423869,5.4894056,7.297643,4.169035,7.5188375,4.8171873,4.188592,4.3803735,4.821315,6.395228,5.657743,5.1170387,5.4105897,6.2186303,6.818183,3.398395,3.782352,5.0755,6.096369,5.4103527,5.7201324,4.340418,5.457794,6.0527277,7.37127,4.3428936,4.9777,4.530964,4.8496227,2.8517046,5.814452,4.9034777,5.319722,4.901427,5.1876154,4.5705204,4.687397,4.5988774,5.3105717,4.7768693,2.3430846,4.416357,4.3159127,4.8361044,3.7127168,5.847764,3.9575267,5.4264035,2.0988855,4.2109528,4.5897293,5.5917134,5.292187,2.4250596,4.4104285
3563,9.81136,6.4848194,2.4494667,4.0179834,4.6703596,4.777991,4.1500983,4.820338,3.6025946,5.3694706,5.735275,6.7861843,4.2853074,7.327117,5.0479712,3.9428399,4.355987,5.065563,6.2531657,6.02482,5.2594075,5.4329233,6.1139483,6.747432,2.9147942,3.5009947,5.0985756,6.040723,5.311113,5.735371,4.344681,5.5813494,5.708316,7.3627043,4.3654594,5.0088654,4.4527407,4.9701786,2.9261107,5.720881,4.6589055,5.3093414,5.1409793,5.204927,4.5895863,4.7493973,4.564814,5.2338414,4.646455,2.3843584,4.3525767,4.5592227,4.7426705,3.8073645,5.8609405,4.083676,5.484048,2.1939435,3.9092722,4.5674877,5.6884694,5.3330894,2.2590275,4.2907066
3564,9.802216,6.2915096,2.6536634,3.9727094,5.566351,4.7611985,4.311922,5.1939793,3.350356,5.4409986,5.383681,6.805607,4.346424,7.2725,4.9109964,3.918369,4.0976415,4.964686,6.208956,5.9296536,5.1269927,5.314045,6.183505,6.76678,3.356325,3.7974415,5.118667,5.9830904,5.32374,5.6581383,4.431018,5.4615808,6.072728,7.3215895,4.409929,4.939699,4.492072,4.8448386,2.8571024,5.7154236,4.76014,5.2321506,4.9768534,5.225493,4.4873395,4.700891,4.6820245,5.2846966,4.6722674,2.2954583,4.38769,4.354745,4.8054457,3.6499119,5.862965,4.003922,5.374804,2.1329992,4.187332,4.5476966,5.6810827,5.471588,2.450719,4.4147987
3565,9.806999,7.488856,2.8414276,1.621617,7.0854573,3.9076517,4.4147506,3.875565,1.0693216,5.5528493,5.1082325,9.327497,3.4738884,8.266621,4.487447,4.290238,3.937207,4.2405853,7.1834607,5.31656,5.22533,4.8629994,6.2607374,7.410792,3.6312244,3.8518643,5.008141,6.2774577,5.6175113,5.9025598,4.207804,5.205096,6.4676466,7.6552167,4.388978,5.284503,4.588124,4.6769757,2.4233482,6.3728666,5.5092854,5.0507894,4.6310525,5.3241024,4.5494313,4.7478647,4.6829925,5.441681,5.1696024,1.7791197,4.4512224,4.2826486,4.7926726,3.8790412,5.768951,3.3998852,5.1471577,1.9779665,4.336235,4.6252713,5.7688036,5.102125,2.6516457,4.527767
3566,9.862933,6.6885138,2.6504989,3.580534,5.2104363,4.5775614,4.1718063,4.880337,3.0345836,5.469615,5.4678597,7.1338277,4.197607,7.401783,4.922794,4.239777,4.2047167,5.017749,6.4681916,5.5542445,5.229379,5.406435,6.277775,6.8262057,3.516268,3.8658898,5.00367,6.19752,5.2638226,5.6122932,4.437184,5.4164367,6.197887,7.4544716,4.354064,4.873622,4.5271635,4.8077664,2.8912303,5.6603556,4.743055,5.299316,4.970234,5.15345,4.585044,4.6592445,4.556093,5.2737684,4.8030696,2.4255514,4.3708467,4.4285717,4.8315916,3.6374056,5.954653,4.042656,5.4861298,1.9911237,3.9537814,4.6025333,5.5162115,5.4273534,2.4676416,4.332776
