3245,9.942037,4.519607,6.349758,2.0498986,3.7415986,5.226533,3.384793,4.1596036,3.3155942,4.745513,7.0920215,4.2535367,5.171277,4.87945,4.07967,4.847249,4.176397,3.400193,3.4348066,4.1129513,3.1776147,5.1285825,5.0246816,5.1743135,4.806971,3.5805507,4.906124,6.4931197,4.516092,4.284398,5.3106318,4.969827,4.440146,5.4373517,5.388611,4.634797,4.5787835,5.4345937,4.8360553,5.0875897,5.1236935,6.7399507,4.919874,4.7116017,4.503321,5.12749,4.7211366,4.3787417,5.513293,4.6993775,5.2285733,4.3984675,4.70894,4.534605,5.6118846,5.092865,5.765951,5.393302,4.491869,4.8498125,5.726165,4.4580517,4.9785047,5.6660724
3246,9.693587,4.396105,6.498065,2.0717635,3.861046,5.590867,2.9268274,3.937544,3.6253037,4.4557858,7.537462,4.3754354,4.914201,5.1123447,4.2196503,5.235272,3.669701,3.3306067,3.3243165,4.1128473,3.282743,5.192704,4.940023,5.033309,4.81724,3.3690846,4.9396024,6.490224,4.478035,4.2907085,5.328908,5.031475,4.571207,5.1645517,5.3749795,4.5983763,4.5460024,5.4310446,4.8879867,5.0652366,5.134306,6.7128115,4.9423575,4.6865273,4.4697895,4.890097,4.8320413,4.438602,5.674705,4.8415103,5.339005,4.4619284,4.7701325,4.4783497,5.626177,4.937796,5.604614,5.3771334,4.2885213,4.7169957,5.669684,4.451463,5.0456424,5.6804495
3247,9.876899,4.581582,6.2356772,2.1807299,3.8182564,5.16689,3.3679192,4.1504116,3.8196893,4.7612457,7.0377264,4.2739515,5.1470685,4.9838533,4.2266536,4.8687625,3.961971,3.4986036,3.4165149,4.1632667,3.200894,5.1077766,4.900986,5.203924,4.8134017,3.649823,5.0113254,6.3806233,4.530166,4.3034406,5.2657065,5.014224,4.5027375,5.281092,5.3354893,4.785414,4.737886,5.589172,4.892658,5.0637913,5.069799,6.7445674,4.9894924,4.7870154,4.519241,5.1299453,4.8625484,4.357874,5.6944633,4.9227653,5.363098,4.4166183,4.7904863,4.589334,5.6527286,5.0721135,5.697453,5.411151,4.400281,4.8159266,5.5790453,4.5202436,5.0456553,5.6620617
3248,10.345151,4.6897564,5.9982715,1.5197188,3.5004203,5.4151998,4.0974336,4.384391,3.779117,5.1931443,6.554284,4.04156,5.331346,4.579391,3.8845417,4.7423973,4.300642,3.47574,3.108855,4.000569,3.0591996,5.114399,4.7632327,5.465566,4.832943,4.0101132,4.9184194,6.3206563,4.4316444,4.3191466,5.2440286,4.7556524,4.3892264,5.76634,5.334206,4.7715073,4.7005124,5.6082745,4.9290705,5.0499806,5.02853,6.7639937,5.0005083,4.749936,4.534271,5.397963,4.9164515,4.3371215,5.6611886,4.694965,5.222687,4.624536,4.7017655,4.49831,5.5849547,5.1390266,5.799304,5.437617,4.538381,4.711047,5.7487545,4.538925,5.103764,5.7290335
3249,9.4067955,4.2568774,6.812495,2.0314245,3.9228573,5.625044,2.222853,3.6577199,3.5012019,4.0594335,8.069384,4.518546,4.6932507,5.237565,4.23233,5.5688334,3.2673914,3.2471352,3.0440285,3.9880776,3.2996962,5.3469944,4.8759427,4.9092393,4.8033414,2.8391855,4.9304624,6.6704984,4.5033135,4.248433,5.3264847,5.2515464,4.667321,4.85511,5.4293275,4.3653584,4.341511,5.2823567,4.804172,5.0454535,5.211867,6.706225,4.8936963,4.59147,4.4313807,4.5522604,4.7282906,4.4638824,5.5788355,4.7358294,5.3714395,4.291477,4.7617574,4.362823,5.6008935,4.914542,5.5583677,5.562341,4.2169046,4.666683,5.640413,4.387353,4.924587,5.688666
3250,9.893271,4.597233,6.3924747,2.0121448,3.5995207,5.258901,3.1640794,3.9638953,3.5485978,4.687055,7.283832,4.2478223,5.057966,5.004911,4.146326,4.983666,3.8873162,3.3927498,3.4740727,4.1365294,3.1673179,5.187265,5.0982113,5.1654844,4.8378105,3.5044599,4.9606304,6.4753103,4.5359726,4.290498,5.326333,5.010075,4.5288672,5.399183,5.3628182,4.576446,4.5845013,5.428793,4.875941,5.055208,5.148094,6.721171,4.976313,4.6888413,4.519295,5.07083,4.8250375,4.438705,5.705052,4.8689137,5.3692007,4.4295044,4.803921,4.5809608,5.698454,5.0315485,5.6994524,5.397689,4.3582582,4.821188,5.5833564,4.487146,5.0064945,5.6961284
3251,9.233031,4.3703613,6.6215615,2.0417821,4.1079044,5.3160386,2.238225,3.7681465,4.1034627,4.160983,7.866248,4.5930357,4.667716,5.385988,4.3072,5.3981404,3.208335,3.2232301,3.1838093,4.104955,3.391029,5.3012786,4.797737,5.0032268,4.823816,2.9854715,5.075934,6.5702553,4.5570135,4.2914696,5.2825556,5.117943,4.6809564,4.8293715,5.3338656,4.503946,4.5968714,5.4839087,4.819969,4.992384,5.1747465,6.7115145,4.9727693,4.719307,4.468801,4.648077,4.8536777,4.44166,5.583427,4.86485,5.421106,4.282212,4.8876834,4.4429336,5.551653,4.990927,5.5562105,5.5053697,4.191001,4.809433,5.4666967,4.5591283,4.99224,5.6940756
3252,9.753746,4.430391,6.5393248,1.9394182,3.7271526,5.5501904,2.920081,3.9152112,3.473705,4.466377,7.542028,4.3358083,4.9482737,5.037544,4.1435513,5.2241297,3.604447,3.2866976,3.2411366,4.037921,3.167953,5.2723536,4.976307,5.049748,4.825718,3.312959,4.927727,6.55269,4.4832306,4.2733636,5.3255696,5.1001444,4.5861874,5.2051697,5.380455,4.4865785,4.4670463,5.365618,4.85603,5.0586944,5.1520495,6.7184443,4.9399424,4.6506104,4.4706073,4.8761625,4.804034,4.451108,5.6597953,4.8202434,5.3286467,4.4420033,4.7507553,4.4611106,5.674864,4.9694867,5.640013,5.4795203,4.3002377,4.6967316,5.663744,4.4092846,4.9771414,5.706415
3253,10.119411,4.7116346,4.253033,5.8454027,4.701858,5.0608172,5.162305,4.7405095,4.8974404,5.4691033,5.620779,4.419689,5.626189,5.935123,5.9344597,4.140364,5.765753,4.105107,4.561348,4.4090753,4.959856,4.448915,4.4054737,4.80482,4.5179286,4.7910614,4.5251193,5.2302237,4.462496,4.2370358,5.4491067,4.9863377,4.785229,4.6100106,5.409255,5.5408635,5.3457603,6.2413754,5.008865,5.465186,4.9935946,6.862036,5.2814,4.8764606,4.6872215,5.4680886,5.2301755,4.51123,6.053921,4.97103,5.195638,3.836938,4.807006,5.046187,5.453963,4.9037147,5.896691,4.584373,4.4478035,5.2303433,5.4308205,5.0936856,5.5050726,5.366745
3254,9.714633,4.581803,6.37989,1.9658785,3.6229174,5.158075,2.9954376,4.0174704,3.7856183,4.630821,7.2696724,4.2776303,5.061258,5.005346,4.1624427,5.005296,3.7500246,3.5269318,3.3045282,4.1153774,3.1152048,5.2294006,4.915062,5.1988325,4.822644,3.3998287,5.007779,6.486447,4.5234623,4.284539,5.258402,5.0940523,4.5699806,5.2386527,5.378933,4.7540207,4.646546,5.485063,4.893465,5.0106134,5.109577,6.741223,4.970556,4.7243333,4.505983,4.969019,4.8464446,4.3822837,5.7255263,4.924516,5.4445534,4.389899,4.831963,4.5421376,5.6356215,5.018477,5.624182,5.494746,4.3536444,4.7546268,5.5188284,4.494915,4.9887385,5.6671658
3255,10.100437,4.559901,6.1841893,1.7960874,3.563902,5.4118,3.740823,4.267254,3.4769223,4.9486465,6.800849,4.115902,5.2270265,4.6661882,3.9300563,4.852554,4.1624837,3.4173155,3.2826715,3.9953067,3.161359,5.1102486,4.8692584,5.3710403,4.805126,3.7443078,4.859799,6.456012,4.4462976,4.2836056,5.2991343,4.9061127,4.383762,5.6707253,5.3941793,4.7162385,4.600315,5.470479,4.900219,5.0486455,5.0833364,6.747787,4.926211,4.723906,4.485907,5.215798,4.8158035,4.354272,5.5893755,4.6645823,5.238024,4.6142826,4.6863923,4.4726586,5.5987973,5.129937,5.7705483,5.4202385,4.5439563,4.7395873,5.784258,4.4613686,4.9906483,5.702904
3256,10.134026,4.558163,5.9959526,2.775187,3.7443347,5.644295,4.204372,4.397217,2.938426,5.074008,6.7222295,4.163904,5.391436,5.1325207,4.4192386,4.5550103,4.628427,3.253612,4.192926,4.19534,3.512973,4.885188,5.3508043,5.0491233,4.77831,4.2291007,4.764145,6.20373,4.4192405,4.318982,5.5058193,4.8193607,4.4453096,5.6867404,5.397942,4.7380996,4.655092,5.4505835,4.971825,5.243413,5.107578,6.7230496,4.977208,4.733389,4.505228,5.3859334,4.8690295,4.501536,5.7514997,4.957758,5.1760163,4.673895,4.7658563,4.7266273,5.6936984,4.9056487,5.721305,4.91326,4.441896,4.8984327,5.772098,4.523412,5.1593027,5.598538
3257,9.821237,4.5878315,6.247825,2.2845137,3.8016648,5.211095,3.35002,4.1385,3.8226972,4.730272,7.095449,4.275055,5.0753403,5.04238,4.2229567,4.939622,4.010489,3.2531178,3.4460943,4.1848273,3.317726,5.0850863,4.9935646,5.245439,4.8040905,3.6058133,4.920471,6.357732,4.490357,4.3014045,5.323133,4.9996595,4.4231377,5.4914274,5.41786,4.6535707,4.5561595,5.4065785,4.9087286,5.1154833,5.1315384,6.7211857,4.968469,4.7144537,4.4828544,5.056056,4.8771234,4.4178867,5.502742,4.8103967,5.217548,4.4212055,4.7871413,4.526055,5.5778027,5.026284,5.690448,5.271428,4.38622,4.849063,5.661938,4.5412617,5.023798,5.6706705
3258,10.161535,4.5868063,5.964182,2.7091503,3.7544935,5.606633,4.253506,4.4095454,3.0857103,5.113629,6.6747375,4.1582184,5.389931,5.1166005,4.403036,4.5272307,4.629127,3.2565255,4.1710105,4.223401,3.4922829,4.8869705,5.3184323,5.076316,4.7893143,4.2815614,4.7915783,6.185094,4.422816,4.327359,5.485832,4.7680674,4.43695,5.7007685,5.367695,4.7715983,4.7148657,5.506454,4.9788017,5.2256365,5.087574,6.7209873,4.99902,4.7599854,4.5181746,5.4309316,4.8982086,4.491771,5.7565947,4.9751935,5.1747994,4.6829767,4.7713323,4.7312336,5.6919746,4.930183,5.7301207,4.916795,4.440419,4.9098587,5.7587748,4.5532923,5.183811,5.610094
3259,10.311986,4.9282193,5.8509507,2.0623143,3.8229475,5.037563,4.2984347,4.4202776,4.0581365,5.259629,6.3530006,4.2096863,5.3073835,4.9620447,4.197102,4.3723397,4.4744005,3.382427,3.9551842,4.6131864,3.2574065,5.0010056,4.961752,5.234853,4.9357715,4.325209,5.03245,6.2226458,4.631412,4.3971663,5.318759,4.585425,4.4228916,5.685026,5.0647507,4.847418,5.1604576,5.936125,4.913225,5.0110645,5.027259,6.721762,5.156522,4.9644775,4.6369977,5.6046147,5.062887,4.386608,5.6528845,5.148688,5.224137,4.4942884,4.8227816,4.802689,5.699884,5.272957,5.917345,5.258296,4.4689097,5.1522703,5.54544,4.801242,5.265231,5.7329526
3260,8.8005705,4.1291513,7.3507414,2.4306042,4.3351126,5.6162105,1.0574356,3.166578,4.043055,3.4486945,8.865495,4.8945603,4.249384,5.6291823,4.4255404,5.9990644,2.644527,3.0822678,2.922002,3.97513,3.5688376,5.517013,4.8278546,4.650523,4.799661,2.1410553,5.005963,6.779171,4.6029243,4.248576,5.3286495,5.5511074,4.802413,4.0887737,5.495546,4.190889,4.2399487,5.2043486,4.7733707,5.0370045,5.345919,6.6794505,4.8854094,4.49805,4.392168,4.042065,4.6999025,4.571444,5.5354996,4.8415504,5.468115,3.9645786,4.863633,4.335644,5.613759,4.851394,5.5169377,5.571986,3.9666786,4.742334,5.472454,4.3449583,4.7920327,5.705501
3261,8.834076,4.2226033,6.9447236,2.1864429,4.3100038,5.3849144,1.4936033,3.4923906,4.2039237,3.7230096,8.4292755,4.806169,4.396246,5.635181,4.4213624,5.767432,2.766461,3.14718,3.0284722,4.1014504,3.5169432,5.401007,4.7339907,4.8185134,4.8142767,2.4843295,5.0960774,6.6924605,4.5904846,4.274097,5.291896,5.319158,4.787605,4.465134,5.3758984,4.365283,4.4668875,5.375766,4.7804685,4.9794374,5.2499905,6.6921268,4.938395,4.651156,4.4250574,4.27399,4.8106027,4.4902854,5.541937,4.836908,5.495942,4.1155066,4.9244533,4.371822,5.524353,4.9220023,5.4678984,5.5785804,4.0550804,4.7935023,5.4042387,4.524377,4.930831,5.6855807
3262,8.805209,4.131685,7.131554,2.1215556,4.2326775,5.5588727,1.2879412,3.3633149,3.7569652,3.5585654,8.757408,4.7614946,4.425139,5.6037436,4.411657,6.031233,2.5733557,3.1715083,2.8852706,3.9809725,3.4742665,5.43168,4.707958,4.725293,4.7986665,2.272099,5.0341687,6.7716346,4.543708,4.24489,5.31954,5.4256215,4.8238273,4.5168257,5.4223495,4.2951136,4.2931285,5.2762923,4.7708516,4.994676,5.2573175,6.688595,4.8876915,4.5780244,4.3921247,4.079394,4.7398987,4.4910994,5.5776134,4.5176606,5.54266,4.1479936,4.87471,4.31612,5.5277348,4.876987,5.42804,5.647475,4.054566,4.6899133,5.4705653,4.4603724,4.9238887,5.6629133
3263,8.864832,4.2479777,6.900981,2.165436,4.294536,5.340181,1.5807601,3.537202,4.222232,3.7784927,8.3533745,4.783095,4.4237933,5.6235456,4.413956,5.7012315,2.821834,3.1508105,3.062999,4.1192117,3.515385,5.378262,4.735963,4.852309,4.8144574,2.5487196,5.1008863,6.679252,4.591484,4.275635,5.2877145,5.2744317,4.771252,4.5055075,5.3565674,4.389785,4.5139084,5.4142656,4.780782,4.9727163,5.2335486,6.6918554,4.9498367,4.6776857,4.435126,4.3391113,4.8180676,4.4773393,5.5389037,4.861378,5.488403,4.1370697,4.926486,4.3830404,5.520961,4.943799,5.4763575,5.568601,4.075936,4.8126764,5.400327,4.55151,4.9453616,5.6859593
3264,10.049793,4.623155,6.2308283,2.2247117,3.6725712,5.441166,3.530903,4.0352473,3.2358224,4.792355,7.1815515,4.244646,5.114398,5.1000867,4.2279134,4.8377595,4.129304,3.3249345,3.9147913,4.196084,3.2861207,5.183477,5.2118907,5.0661445,4.8618574,3.7476501,4.8092995,6.4580393,4.5272813,4.2705126,5.4232802,4.935492,4.533756,5.4792004,5.324179,4.509662,4.5862527,5.428086,4.8609314,5.058303,5.1445894,6.715289,5.0154486,4.6941066,4.5501947,5.207181,4.8099875,4.4893594,5.6864243,4.954449,5.2623487,4.5256143,4.742239,4.66245,5.748898,5.065684,5.790212,5.284751,4.392781,4.92955,5.652667,4.5528636,5.054367,5.70688
3265,10.054917,4.853003,5.984382,1.9724864,3.8561711,4.8467727,3.9403,4.310562,3.872077,5.09336,6.5024576,4.248274,5.1691484,4.9994874,4.106856,4.455652,4.30682,3.1944382,3.8315206,4.473045,3.3773482,5.0257673,4.972622,5.2751436,4.871041,4.031971,5.047755,6.36842,4.6478453,4.331756,5.3283978,4.599732,4.37569,5.7246323,5.080381,4.820832,5.194054,5.950683,4.908813,4.966688,5.0307016,6.6877646,5.102752,4.982436,4.594185,5.5649905,4.91926,4.365603,5.634103,5.0275683,5.306541,4.5919676,4.9506426,4.7568636,5.5672812,5.287453,5.8543,5.1874022,4.5596027,5.1783924,5.551768,4.831687,5.1784563,5.7000012
3266,10.280014,4.6520796,6.14176,1.5687398,3.502053,5.4540687,4.050604,4.342674,3.6346557,5.137912,6.6335444,4.047216,5.282221,4.551991,3.8345587,4.7211204,4.2371955,3.415505,3.3771265,4.101567,3.0887196,5.076764,4.912966,5.420627,4.8530436,4.003771,4.8956456,6.41228,4.436558,4.3221226,5.2978215,4.7215233,4.3203664,5.834828,5.307482,4.7347364,4.695848,5.5620627,4.9305005,5.0272436,5.042686,6.733738,4.984051,4.7693524,4.520058,5.424986,4.8992157,4.3709044,5.6228952,4.713109,5.1771774,4.7164483,4.647692,4.503489,5.680891,5.1695805,5.8382196,5.3720074,4.5109544,4.769107,5.809439,4.4895844,5.0680547,5.7667785
3267,10.14738,4.6502013,5.940687,2.442637,3.7832112,5.612501,4.287378,4.3873715,3.6445994,5.212562,6.5768123,4.11665,5.29223,5.039773,4.2708373,4.5648513,4.6299815,3.1787271,4.0411654,4.3598022,3.5460255,4.840783,5.157912,5.2005606,4.810638,4.3831534,4.813172,6.168306,4.388228,4.341339,5.454262,4.493669,4.341813,5.870935,5.3017206,5.046407,4.9460783,5.684133,5.100084,5.1062164,5.0158634,6.663898,5.0252357,4.867275,4.534657,5.568309,5.003528,4.4733377,5.810683,4.947085,5.2221117,4.878373,4.8287497,4.71948,5.5979433,4.991961,5.677596,4.763258,4.4830804,4.943038,5.7872696,4.6952844,5.3129497,5.619004
3268,10.112238,4.7073464,4.4316235,5.488555,4.6318398,5.0795336,5.0397954,4.699059,4.788279,5.4167466,5.7125373,4.406696,5.587482,5.860307,5.7719,4.198709,5.6098256,4.0441837,4.4879146,4.3946843,4.8019686,4.500875,4.447743,4.8345284,4.543574,4.720256,4.561653,5.313988,4.466745,4.2438803,5.4399266,4.9754095,4.760309,4.677056,5.3988886,5.4775615,5.3039665,6.1947575,4.9969954,5.437899,4.9997706,6.8542094,5.26366,4.868365,4.675922,5.4536386,5.20359,4.502657,6.019572,4.965748,5.197086,3.8885555,4.8041167,5.0079317,5.4683375,4.9185114,5.8876467,4.64881,4.4450145,5.2058945,5.448034,5.0548153,5.474644,5.3929076
3269,9.925998,4.6322103,6.2565994,2.2404037,3.8170686,5.2455087,3.7387004,4.3641133,3.5721967,4.8569894,6.858855,4.265567,5.2209415,5.0579653,4.256707,4.6526575,4.181043,3.370877,3.8634055,4.4859653,3.3008096,4.988943,5.140774,5.0914183,4.8325434,3.8521988,4.966252,6.3364134,4.5200977,4.3360567,5.3357835,4.8486347,4.403332,5.587291,5.3085513,4.8597207,4.796356,5.565443,4.962905,5.119964,5.0780706,6.7081866,4.9953027,4.8061886,4.4977055,5.206989,4.895849,4.4090495,5.6478686,5.0296535,5.2665615,4.536886,4.8394475,4.667861,5.5976768,4.9477363,5.659171,5.093704,4.3862863,4.9165316,5.689093,4.5661206,5.164563,5.6303954
3270,9.831694,4.5667124,6.4592924,2.0494657,3.7056801,5.2623672,3.181461,4.0111175,3.7314637,4.686203,7.3070917,4.2365384,5.083933,4.9232626,4.1356072,5.0181704,3.967623,3.5361109,3.3190098,4.170007,3.2133305,5.1202226,4.9518456,5.24349,4.808738,3.4778206,4.903042,6.44893,4.4795346,4.2802672,5.2949705,5.0277233,4.414761,5.418918,5.4346137,4.744075,4.5347075,5.407208,4.932145,5.072908,5.099075,6.710001,4.947356,4.674352,4.4877415,5.0585823,4.789006,4.4027724,5.6563144,4.7960944,5.3067636,4.431294,4.7252235,4.5057397,5.6403375,4.9679494,5.677006,5.3219967,4.348129,4.7414227,5.67763,4.450346,5.034914,5.690224
3271,8.596286,4.166456,7.378737,2.3369744,4.414441,5.3940253,0.93167394,3.2558208,4.2788424,3.4139569,8.910979,4.9046307,4.242003,5.8106017,4.513431,6.003911,2.4380722,3.1067214,2.950988,4.094841,3.6214385,5.437253,4.697672,4.706319,4.8060527,2.1175954,5.0963535,6.7502503,4.618994,4.262798,5.2986803,5.4447656,4.850359,4.176248,5.39165,4.292499,4.4242334,5.353135,4.761619,4.9765096,5.288894,6.6729693,4.92683,4.6136537,4.4079895,4.0605326,4.7937894,4.522996,5.555012,4.7632556,5.5648236,4.0130944,4.942953,4.3511305,5.550398,4.908629,5.441475,5.6123643,3.9675248,4.8090935,5.3492723,4.5180874,4.8999257,5.6803083
3272,8.808251,4.099044,7.330502,2.4329476,4.305271,5.655899,1.0786769,3.1563551,4.001822,3.4500763,8.857702,4.8789725,4.263459,5.6054635,4.417291,6.0289607,2.6451852,3.0931687,2.8883126,3.937145,3.5504973,5.527327,4.8346233,4.6212506,4.7904477,2.1418934,4.9947696,6.8066273,4.583529,4.234539,5.3403096,5.580552,4.8103046,4.0876145,5.5098453,4.170912,4.203896,5.172292,4.7668896,5.032528,5.3455734,6.6781096,4.8620214,4.47913,4.3786244,4.014392,4.6690874,4.5628605,5.5485716,4.821183,5.4736705,3.9732094,4.851552,4.31569,5.613082,4.8430114,5.5182395,5.588773,3.975828,4.7059913,5.4925613,4.318288,4.784297,5.6892767
3273,9.9597,4.5363374,6.176362,2.011809,3.915926,5.1583,3.4973745,4.2278576,3.4720964,4.801073,6.9101453,4.3120933,5.1552463,4.8760514,4.0590267,4.7896585,4.265698,3.398097,3.4741564,4.1567388,3.2443504,5.123174,4.8763695,5.1842504,4.82097,3.6612008,4.9414935,6.478769,4.556302,4.296195,5.2839127,4.853049,4.4584746,5.388677,5.3128033,4.7146997,4.7482634,5.5857778,4.8101687,5.0208597,5.0985575,6.7498355,4.940556,4.802743,4.536244,5.1843743,4.7478185,4.3343515,5.454761,4.6607585,5.2313604,4.38808,4.7270627,4.5640883,5.5446415,5.2274666,5.818681,5.443958,4.575307,4.9536586,5.7019887,4.56552,5.012921,5.6587276
3274,10.2636595,4.729377,5.8156347,2.3794148,3.8506923,5.139893,4.4510536,4.648138,3.6034088,5.265053,6.295692,4.185145,5.479554,4.991942,4.3048253,4.244507,4.626769,3.3726482,3.9853399,4.394806,3.227812,4.93279,5.106846,5.1855974,4.8529086,4.4478707,5.028188,6.158664,4.5443177,4.3791966,5.3246007,4.6772766,4.4240866,5.6190553,5.171394,4.837806,5.0172954,5.8175597,4.8871994,5.155695,5.0060267,6.7699156,5.091853,4.9164457,4.5823417,5.6017284,4.952303,4.363417,5.619944,5.0831165,5.134677,4.5062494,4.793232,4.7751045,5.673785,5.1342564,5.8534203,5.17297,4.4916325,5.0337625,5.64431,4.6589684,5.2016335,5.6553893
3275,9.981664,4.4493704,6.106943,2.404865,3.727062,5.3441014,3.9177697,4.5185475,2.433338,4.8574667,6.700246,4.2544875,5.39423,4.9872446,4.2163577,4.5321913,4.3416257,3.309097,3.9039922,3.9872115,3.2848916,5.0704794,5.2348657,5.0352225,4.7616034,3.8009336,4.8688364,6.469055,4.5391307,4.278473,5.4188557,5.1260443,4.500985,5.4855204,5.377577,4.460398,4.5515394,5.425293,4.7589555,5.219187,5.155908,6.8114657,4.9030747,4.706907,4.454241,5.149461,4.6417646,4.37534,5.515485,4.838815,5.1744304,4.4874344,4.762482,4.6264935,5.6189413,5.0420337,5.8060436,5.379064,4.5603905,4.884043,5.750947,4.401209,4.8913627,5.610972
3276,9.916121,4.741165,6.186584,1.9582496,3.7411668,5.0806627,3.4922123,4.046718,3.9243505,4.878311,6.942151,4.2368717,5.00606,4.9995594,4.07674,4.80741,4.1276045,3.2672617,3.650791,4.3656864,3.4015806,5.089045,4.9490223,5.287942,4.8557134,3.7264135,4.9336405,6.4381742,4.5702167,4.2946396,5.33908,4.6998982,4.3856277,5.653017,5.2385693,4.804279,4.921341,5.7028537,4.9495363,4.9400964,5.077389,6.666788,5.036962,4.8491964,4.558474,5.3284082,4.8858166,4.406335,5.6416917,4.8701406,5.333885,4.5918136,4.8824053,4.6427693,5.560229,5.189616,5.7615275,5.181763,4.484017,5.040355,5.60709,4.7406898,5.1332684,5.703053
3277,10.118849,4.7120647,4.3343267,5.6493034,4.6809573,5.064282,5.1143484,4.7298713,4.8588057,5.4541144,5.6494036,4.4139037,5.6156807,5.91328,5.8640795,4.1564794,5.695974,4.0860133,4.537626,4.402854,4.8947573,4.4651337,4.4201593,4.8163877,4.5267563,4.769402,4.537071,5.254052,4.4638886,4.2386146,5.4465084,4.9828167,4.775303,4.6321054,5.405731,5.5199213,5.330686,6.224753,5.0034666,5.457024,4.9955435,6.8599563,5.2765026,4.872441,4.683756,5.465259,5.2199407,4.508737,6.04124,4.9677935,5.194137,3.8531833,4.804523,5.0357933,5.459715,4.909611,5.8956842,4.604151,4.447039,5.2234044,5.43756,5.080361,5.4940186,5.377091
3278,9.984435,4.6109843,6.2295694,2.1444538,3.6657467,5.2620635,3.321611,3.9494298,3.5638454,4.7688613,7.1967144,4.220189,5.0277715,4.985592,4.1162972,4.9183507,4.070382,3.335023,3.757492,4.1365557,3.302421,5.1283207,5.1593466,5.2242694,4.844649,3.6297803,4.897534,6.455684,4.5391035,4.2780724,5.364296,4.8547354,4.4630356,5.5223937,5.3555946,4.573646,4.606965,5.419489,4.863598,5.006457,5.146545,6.7080226,4.9819183,4.7227173,4.5542703,5.2065263,4.8194313,4.4457555,5.616462,4.7550864,5.2983184,4.52343,4.7497807,4.621847,5.714952,5.1705647,5.7988186,5.2925262,4.442651,4.955837,5.6371956,4.5622625,5.0093756,5.711085
3279,8.61888,4.171637,7.3288016,2.3178375,4.4061904,5.3917356,0.9880049,3.283141,4.2699084,3.4486225,8.860186,4.897136,4.2565937,5.7932096,4.5031037,5.977954,2.4736707,3.1095245,2.9595106,4.096036,3.6106045,5.4345846,4.7010627,4.7185764,4.807045,2.1590576,5.098953,6.7451506,4.6162724,4.264269,5.2976584,5.4302344,4.843946,4.206604,5.3889403,4.3002167,4.4296923,5.3570514,4.763201,4.9757113,5.284849,6.675187,4.928623,4.619137,4.4098816,4.0832715,4.7958803,4.519319,5.5520573,4.7750683,5.5570526,4.023386,4.9425254,4.35336,5.546028,4.9105353,5.443222,5.608903,3.9763453,4.8084435,5.3536925,4.5202737,4.90278,5.681195
